239.55,246.0,237.25,9602436.0,84490.0,2329534.02,245.25
247.95,248.45,236.25,13667322.0,110945.0,3321055.06,237.95
235.0,241.9,233.6,13614082.0,102490.0,3244638.86,239.85
239.45,241.45,238.05,9299508.0,72488.0,2228434.68,239.05
241.0,243.65,238.65,8588230.0,70451.0,2073482.02,239.45
236.0,245.4,232.2,24488685.0,173990.0,5892390.89,241.9
244.85,245.4,235.7,17011911.0,129082.0,4070514.58,237.15
241.2,241.9,234.4,11590498.0,79332.0,2750146.37,235.15
238.1,241.35,237.25,18307463.0,76607.0,4387085.73,240.0
242.7,242.8,237.7,10087077.0,73164.0,2422565.71,240.1
240.15,244.25,239.05,10608795.0,78909.0,2571813.33,243.55
242.45,245.2,241.1,9230511.0,76269.0,2244606.52,243.3
245.5,247.8,240.65,12171416.0,105441.0,2981319.88,243.45
244.1,245.65,241.3,7566962.0,57702.0,1848345.48,244.55
244.0,247.5,242.05,10200698.0,73013.0,2494711.84,243.8
243.7,246.8,243.2,7895820.0,55278.0,1933055.77,244.25
246.0,249.9,245.5,11582401.0,86325.0,2877244.32,248.95
249.85,257.15,248.35,11738832.0,84407.0,2956324.78,254.85
256.65,257.1,253.5,8969153.0,60162.0,2288375.32,254.5
254.5,257.1,253.2,8811740.0,58553.0,2247391.99,254.85
254.0,255.9,248.55,8606466.0,58318.0,2163720.29,249.8
253.0,254.85,252.0,7544810.0,77411.0,1912097.23,253.4
254.75,256.0,250.35,13085058.0,82870.0,3313622.32,251.25
250.1,252.2,248.1,6565348.0,59563.0,1641911.91,248.8
248.0,249.45,241.2,12310403.0,92805.0,3003224.12,242.05
241.5,241.8,236.45,16114932.0,92417.0,3844693.9,236.95
238.7,240.4,235.1,8669606.0,74888.0,2062774.69,237.05
238.0,238.0,232.7,7611610.0,72432.0,1792459.35,236.9
239.35,239.7,235.0,8323201.0,70852.0,1974697.01,235.95
239.2,240.5,237.0,8418352.0,54933.0,2010387.01,239.0
238.0,239.0,233.1,8906564.0,78782.0,2103032.2,233.9
235.6,244.8,233.0,30821077.0,205921.0,7428582.29,243.0
236.0,248.3,235.6,22806485.0,169076.0,5583806.35,246.1
244.9,247.25,240.1,11767845.0,81141.0,2861354.21,241.2
243.0,244.25,242.55,2061681.0,24738.0,501567.84,243.15
241.5,241.8,237.7,9082062.0,68168.0,2178937.15,240.25
239.5,249.35,239.1,14051479.0,99089.0,3447347.32,248.3
250.0,251.65,246.7,11273394.0,82525.0,2806306.06,247.85
247.6,248.7,239.45,10397889.0,77659.0,2534511.72,241.0
243.05,245.0,241.4,7325199.0,51700.0,1783978.18,243.9
243.95,249.9,242.0,13718619.0,80095.0,3368019.32,242.95
243.9,245.25,240.55,10552151.0,65107.0,2565804.71,242.7
242.5,244.0,240.6,6651669.0,52769.0,1612833.93,241.4
241.95,244.9,241.0,13629888.0,74502.0,3313401.91,242.5
243.0,250.5,242.8,15149912.0,95949.0,3748351.79,249.7
249.65,253.0,245.0,12865469.0,107373.0,3228127.62,250.2
250.85,251.9,249.3,9501537.0,74258.0,2380515.99,250.2
250.55,250.65,243.75,10881754.0,85982.0,2676155.88,244.6
244.15,244.5,240.4,7155630.0,53130.0,1735388.92,241.1
240.0,242.15,238.05,11115170.0,81492.0,2670611.51,241.1
242.95,242.95,238.0,7531729.0,65807.0,1805861.14,238.65
238.1,239.95,235.3,8254434.0,65633.0,1960116.97,235.95
235.4,238.2,233.6,7408777.0,60770.0,1746990.06,234.4
236.0,236.75,230.6,11713559.0,110656.0,2725084.94,231.95
232.9,233.9,225.1,12872949.0,107212.0,2946294.14,227.3
224.9,227.7,224.0,12464883.0,196552.0,2816646.73,225.95
227.0,227.15,224.0,10404430.0,88956.0,2346223.92,226.4
227.75,229.6,225.25,13030720.0,90557.0,2966149.65,227.3
230.0,232.4,228.5,14539096.0,111133.0,3354140.73,230.9
229.95,232.35,225.8,18871084.0,133177.0,4319445.63,226.5
226.9,231.0,226.5,9557098.0,82470.0,2193929.57,230.45
231.65,232.25,227.5,9155574.0,69702.0,2106647.8,228.35
230.25,231.0,228.9,7914311.0,55788.0,1821091.83,229.65
230.85,231.0,227.6,7257958.0,47333.0,1659698.96,228.3
229.05,229.95,228.0,8756879.0,60826.0,2005222.47,228.9
228.85,229.95,227.5,7263286.0,88491.0,1661012.96,228.2
229.0,229.7,224.85,11702877.0,78824.0,2656287.71,225.8
225.95,226.55,224.0,11558305.0,70055.0,2599041.49,224.45
225.0,228.9,224.5,6449426.0,49529.0,1463600.67,227.8
226.95,226.95,220.05,14092071.0,113875.0,3139744.22,220.7
222.8,222.8,217.0,15074848.0,137290.0,3308362.09,217.75
217.9,219.9,216.4,11921123.0,96992.0,2598851.53,216.85
214.0,214.1,209.0,14342279.0,131516.0,3023488.4,209.55
212.0,212.5,208.6,11745840.0,93167.0,2465445.54,208.95
206.8,207.5,202.65,19287860.0,127131.0,3948218.74,204.3
204.85,205.0,198.6,20318816.0,160629.0,4089639.52,199.4
201.35,202.4,194.0,23788247.0,162555.0,4734784.48,200.9
197.0,201.5,194.3,20256636.0,148958.0,4005991.94,196.05
197.8,197.8,181.0,29090426.0,207300.0,5514120.62,184.3
184.9,188.15,179.15,35653244.0,218962.0,6542261.6,181.0
182.15,187.8,181.5,24501774.0,153915.0,4516339.89,182.95
180.65,180.65,171.5,28655794.0,247132.0,5019493.67,173.65
177.0,178.65,172.05,28697205.0,218633.0,5031862.56,175.6
179.9,185.4,178.3,21432409.0,141051.0,3913915.27,184.6
187.9,188.8,182.5,17534650.0,120763.0,3251080.48,182.95
184.4,186.2,181.05,16569813.0,116934.0,3049399.58,184.4
184.2,185.9,182.5,20241030.0,84669.0,3735335.21,185.25
184.2,185.75,178.1,24259147.0,156963.0,4380071.22,179.9
181.95,181.95,172.1,22915269.0,159984.0,4021007.28,172.75
173.1,177.4,168.6,35957332.0,241010.0,6207324.04,169.4
167.8,167.8,163.25,24132003.0,196005.0,4001492.08,166.05
169.3,169.8,160.2,23811109.0,145796.0,3925151.22,162.85
163.7,169.3,162.2,22732245.0,131919.0,3780668.6,168.2
169.45,176.9,168.55,22289005.0,166535.0,3874016.81,172.15
168.0,172.4,166.1,19008384.0,116605.0,3210602.14,167.05
165.0,166.2,158.0,32294785.0,189650.0,5224865.04,159.0
155.5,158.7,152.55,30051402.0,157.0,46812.8,155.9
157.6,158.1,151.0,22713124.0,152.0,34953.58,151.8
156.0,160.7,155.3,19440950.0,156.65,30731.99,156.3
165.0,165.0,158.0,20200068.0,158.6,32405.13,158.5
165.95,166.8,163.7,15815058.0,165.0,26107.54,164.95
157.9,165.3,157.1,24592575.0,164.95,40070.7,164.7
161.95,163.7,156.4,21024178.0,159.0,33641.41,159.8
155.0,159.85,151.25,32447698.0,159.65,50615.96,158.95
170.75,170.75,155.65,33816243.0,156.35,54736.35,156.4
159.0,170.0,158.0,35956266.0,167.4,59460.05,167.85
1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,1.00,1.00,1.00,1.00
1.00,1.00,1.00,1.00,1.00,1.00,1.00
