2556.0,2611.2,2530.0,1493801.0,96695.0,3845789.53,2537.4
2559.7,2620.45,2548.0,1882975.0,114103.0,4886522.95,2591.8
2596.1,2615.0,2576.25,1132537.0,91703.0,2938659.69,2605.6
2611.4,2614.9,2539.15,1213198.0,124154.0,3116651.99,2547.45
2553.0,2559.95,2532.7,879592.0,73248.0,2239883.16,2539.75
2545.0,2564.1,2523.5,893873.0,64944.0,2270899.93,2540.3
2562.95,2574.0,2544.0,1022538.0,62654.0,2615692.01,2549.75
2542.0,2578.5,2527.0,1332909.0,96715.0,3404019.64,2545.4
2546.5,2568.4,2540.6,796336.0,60997.0,2033516.64,2552.0
2565.0,2565.0,2543.0,794659.0,57713.0,2028750.15,2551.65
2551.65,2558.9,2536.0,689950.0,64604.0,1758583.96,2547.6
2555.0,2565.0,2541.05,878408.0,69451.0,2243276.05,2550.35
2565.0,2586.0,2539.0,1227647.0,70579.0,3149141.31,2551.25
2550.0,2557.1,2533.2,554420.0,59635.0,1411429.76,2551.05
2557.5,2572.4,2490.0,1040623.0,72612.0,2648536.28,2526.8
2534.3,2557.75,2512.6,614176.0,37626.0,1555931.6,2532.65
2535.5,2590.0,2529.9,1177127.0,71506.0,3015562.64,2580.4
2594.0,2619.0,2579.5,1183406.0,77392.0,3080820.83,2593.7
2583.35,2634.0,2569.85,1662976.0,103754.0,4329946.17,2588.25
2643.7,2643.7,2570.95,1684168.0,81073.0,4355227.07,2588.05
2599.0,2649.95,2592.2,1417204.0,94874.0,3727914.12,2644.6
2652.7,2770.0,2652.7,2403653.0,146358.0,6517248.34,2711.65
2725.0,2726.0,2684.0,1989795.0,96553.0,5382189.37,2700.0
2693.95,2717.0,2646.95,1032765.0,102318.0,2765730.77,2653.95
2670.0,2678.35,2620.0,1178775.0,102041.0,3115049.44,2633.8
2650.5,2650.6,2608.0,1124862.0,68120.0,2957073.35,2629.65
2655.0,2660.35,2587.0,1227956.0,84883.0,3207625.45,2592.6
2602.8,2612.0,2567.6,3089856.0,129714.0,8001535.88,2598.55
2548.0,2548.0,2480.0,4168564.0,175646.0,10432220.48,2483.7
2490.0,2503.5,2465.0,1607855.0,107563.0,3984511.87,2467.75
2480.9,2492.0,2470.0,1166914.0,68190.0,2891451.71,2473.75
2490.0,2494.95,2455.85,1565321.0,55224.0,3872449.83,2488.75
2496.25,2530.0,2495.6,1347542.0,60572.0,3397089.86,2526.75
2535.0,2542.0,2522.25,964844.0,80004.0,2443449.16,2530.0
2548.0,2548.0,2527.3,1167699.0,39962.0,2959713.47,2537.15
2549.0,2549.0,2515.1,707315.0,58521.0,1789621.76,2536.55
2530.05,2544.9,2520.35,765210.0,47064.0,1937067.44,2531.1
2510.05,2533.55,2510.05,627671.0,43535.0,1584311.79,2529.1
2533.55,2535.4,2490.05,1565158.0,61541.0,3912986.46,2495.35
2500.0,2511.9,2485.0,758348.0,41071.0,1892786.97,2495.2
2500.0,2522.8,2487.55,659647.0,48056.0,1654368.76,2517.35
2528.0,2547.8,2518.5,682453.0,39895.0,1731302.98,2543.45
2545.0,2547.2,2520.0,495717.0,41282.0,1255289.59,2533.8
2530.8,2534.95,2480.0,798049.0,38722.0,1992676.74,2482.65
2492.0,2518.25,2483.45,454012.0,26028.0,1138452.61,2505.75
2495.0,2502.75,2468.6,1010778.0,42927.0,2504589.51,2471.35
2472.95,2477.0,2450.0,680960.0,53282.0,1677407.8,2458.15
2475.0,2475.0,2450.0,67582.0,5197.0,166754.98,2468.8
2438.05,2438.05,2386.55,1371616.0,77174.0,3299155.3,2397.4
2390.0,2390.0,2356.0,1021764.0,67518.0,2423237.6,2374.6
2380.5,2398.45,2375.0,992514.0,58593.0,2367989.03,2390.55
2388.9,2388.9,2346.0,760176.0,43678.0,1792717.02,2351.45
2365.35,2381.6,2352.0,933453.0,55764.0,2208680.75,2362.55
2366.5,2423.55,2361.95,1006063.0,60130.0,2417790.42,2398.35
2405.3,2413.4,2382.25,544041.0,42359.0,1304405.39,2391.05
2380.05,2392.45,2365.5,499320.0,35776.0,1187694.6,2367.95
2377.9,2382.4,2337.85,1457646.0,77452.0,3433508.9,2345.55
2348.0,2359.45,2332.5,868603.0,62719.0,2040086.16,2353.35
2365.0,2391.25,2350.15,2050024.0,85439.0,4848744.78,2364.7
2362.9,2378.05,2357.05,860997.0,51511.0,2035267.11,2361.9
2378.0,2378.1,2346.5,820148.0,38694.0,1937896.04,2365.2
2360.0,2373.0,2347.0,1141679.0,41715.0,2690467.6,2350.75
2340.0,2347.3,2321.1,623046.0,32999.0,1451747.35,2328.4
2332.2,2343.9,2315.25,691302.0,52150.0,1605390.41,2319.8
2319.4,2349.0,2317.3,569982.0,47957.0,1329739.2,2329.0
2337.9,2372.8,2320.0,2641403.0,59592.0,6236953.83,2367.65
2369.0,2391.2,2352.0,861994.0,52429.0,2047084.27,2384.55
2383.0,2391.95,2363.25,826189.0,53651.0,1969745.82,2386.0
2335.2,2387.0,2330.6,1359266.0,58637.0,3214443.35,2378.45
2378.45,2385.0,2363.05,567934.0,52585.0,1348859.15,2375.85
2384.0,2414.5,2384.0,717967.0,48074.0,1724609.36,2408.4
2415.0,2445.0,2393.35,809422.0,46818.0,1957647.08,2439.75
2420.0,2434.2,2400.65,1512485.0,47644.0,3654197.89,2416.8
2419.95,2450.0,2406.85,805052.0,41004.0,1954988.97,2446.4
2440.0,2440.0,2400.0,780429.0,30995.0,1883430.36,2405.05
2415.0,2435.0,2410.55,424917.0,31057.0,1030449.35,2425.8
2421.0,2438.2,2404.0,421580.0,21932.0,1021924.01,2434.25
2428.0,2466.4,2420.2,1852099.0,43390.0,4546895.66,2462.7
2458.35,2465.3,2445.75,854262.0,26975.0,2094875.09,2455.8
2453.05,2459.0,2412.3,802881.0,49464.0,1960682.0,2418.3
2415.75,2448.5,2407.5,620159.0,42600.0,1506302.59,2436.85
2439.0,2439.0,2412.25,356131.0,15545.0,863164.9,2416.4
2410.15,2414.0,2366.05,935092.0,72341.0,2227161.31,2369.6
2385.0,2386.6,2341.0,1339010.0,97799.0,3151408.77,2348.95
2350.2,2386.15,2350.2,1326614.0,43208.0,3149626.91,2381.6
2370.0,2382.9,2360.0,1599790.0,29836.0,3787836.77,2371.25
2385.0,2407.35,2372.5,953772.0,29435.0,2285313.57,2397.6
2382.5,2384.0,2348.85,1465114.0,52084.0,3460058.88,2362.35
2362.7,2365.0,2301.6,1741297.0,78442.0,4049698.91,2327.05
2317.0,2327.0,2255.1,2373046.0,110813.0,5419974.45,2279.2
2273.0,2298.9,2250.0,1371026.0,68867.0,3126231.08,2278.8
2288.85,2291.7,2255.0,1634704.0,59507.0,3707078.05,2261.1
2262.0,2291.9,2260.0,1106961.0,36247.0,2525514.82,2277.65
2277.0,2300.0,2268.3,483955.0,37877.0,1102090.05,2279.3
2273.8,2285.0,2243.0,807977.0,47824.0,1832751.65,2280.1
2285.0,2289.9,2245.75,1337768.0,48506.0,3021715.6,2254.5
2273.0,2302.05,2260.0,671589.0,65671.0,1538122.12,2295.75
2301.9,2339.0,2291.5,698780.0,63300.0,1619518.17,2304.65
2302.0,2329.95,2281.9,813493.0,37894.0,1884648.89,2319.75
2315.5,2348.9,2308.05,1553330.0,52219.0,3625794.75,2331.2
2358.7,2400.0,2335.05,1117872.0,51641.0,2652057.9,2391.3
2391.1,2412.95,2359.0,747637.0,65836.0,1796523.76,2402.7
2409.0,2433.0,2379.7,737794.0,50764.0,1782175.43,2398.1
2387.5,2429.9,2360.3,654346.0,35587.0,1571995.83,2416.3
2421.9,2440.0,2402.0,625023.0,42532.0,1512552.46,2420.05
2408.1,2439.95,2408.1,701498.0,80411.0,1701826.38,2421.95
2400.0,2412.05,2347.0,531829.0,29355.0,1268416.65,2362.95
2333.6,2333.6,2255.6,1244805.0,74469.0,2833977.87,2281.4
2275.0,2289.9,2258.1,945366.0,65549.0,2147378.29,2268.8
2229.7,2256.9,2199.6,768768.0,2219.9,17051.54,2210.5
2219.8,2228.0,2185.65,915278.0,2224.2,20180.49,2212.85
2262.45,2262.45,2201.2,829664.0,2216.0,18504.52,2210.95
2310.25,2319.9,2256.75,653426.0,2258.1,14880.24,2264.0
2320.25,2343.0,2305.0,662442.0,2325.0,15435.33,2315.9
2307.35,2327.0,2305.45,439506.0,2314.9,10185.34,2319.65
2285.0,2319.75,2278.0,764570.0,2312.1,17593.39,2315.85
2265.0,2279.65,2246.4,792589.0,2279.65,17954.55,2275.55
2266.0,2282.0,2243.0,794351.0,2262.5,17954.56,2265.55
2250.0,2306.85,2240.0,1239856.0,2262.0,28244.8,2269.15
